Temp,m2.0,m18.0,m27.0,m28.0,m31.0,m39.0,m41.0,m44.0,m57.0,m70.0
855.5534,1.2707357855599715,0.609080786822423,0.2667273782022933,5.935674959850529,0.08896904872361455,0.03055911859175396,0.1329969158585682,2.3257362217390285,0.011416266295408685,0.018698604812578522
856.4966,1.2728401642142915,0.610011999594628,0.26845283396028735,5.94417348919283,0.09084481639144654,0.028272997083606866,0.1305246006903708,2.3220622946947858,0.01047420067390098,0.017338886304530666
857.7452,1.280299116958432,0.6094557935160415,0.2677036480128364,5.931593636414446,0.08896226588783211,0.029795449190292405,0.13240230520161717,2.3231341777759513,0.011557405104386645,0.01804179588189691
859.0396,1.2785918323266139,0.6093178443354951,0.26950859383018944,5.929593058243508,0.09001861380184155,0.029311511712538613,0.13182856129751575,2.3265103331541557,0.01159721046997303,0.017647636552876756
860.3517,1.2789664359799116,0.6119782997287674,0.26920337382783277,5.943416128495643,0.09042642243958657,0.030249357122896364,0.13169756313067404,2.3332932346829693,0.01246695735992609,0.01799063974296336
861.7559,1.289256861793271,0.6150807717524281,0.2691199533720078,5.969827277518228,0.09114887016623394,0.031104337162964582,0.13174583417161445,2.345836299295368,0.012945082357816884,0.018443241448008973
862.7818,1.2871594969013256,0.6173444193410025,0.2702546393508869,5.982324169183462,0.09031897747623632,0.029628261840113294,0.13239613274227843,2.3488058783343524,0.013539617183745412,0.017030715853266265
863.6214,1.2887720046684905,0.6203683638591981,0.2697864431289132,5.98385582678713,0.09114537737784352,0.03219424310694941,0.13211806621163494,2.3510601252584147,0.01302300122376418,0.01925647498201172
864.1192,1.2901355718359435,0.6203959104287722,0.27039298722839744,5.983794850351129,0.09122196734201571,0.03257598936354038,0.13203069316831037,2.3522107890216977,0.013107289773642145,0.019515981950972778
864.4843,1.2911356489207904,0.6204161138288354,0.27083784309565706,5.983750128581773,0.09127814049573056,0.032855972405487564,0.13196661141234847,2.3530547169846834,0.01316910927858475,0.019706311389236442
864.9726,1.296686909453422,0.6175169512029826,0.2732399974921109,5.98420879498084,0.09099918681942201,0.030361520578303866,0.13266232550274254,2.3499556590573305,0.012935460658960951,0.017869661983506636
865.4279,1.2969461665675015,0.6177811592776394,0.273948832885776,5.985271406068429,0.09088010122963933,0.03061882127124247,0.13278976558246958,2.3516446941063105,0.012841886760775162,0.01811141292505237
866.0822,1.2949560604507193,0.6212822068202827,0.2720953153991443,5.99325792348511,0.0903607301384373,0.033810114583953915,0.1332429325090779,2.35416270045146,0.013591915477425373,0.02026064103133435
866.8403,1.2973062975848835,0.6225929950750329,0.2729791268624757,5.999799163431855,0.09033346652995278,0.03443554664282053,0.1337890109271056,2.357971516234403,0.013680527779122431,0.020707795648617744
867.9369,1.2988289109067463,0.6231617809110948,0.2725581394013009,5.998945231492588,0.09035956546715174,0.03336250490507587,0.1330789755840604,2.358492600462209,0.014038789448766522,0.01971381492525163
869.2435,1.2930352085422419,0.6219639969688178,0.27388962198114736,5.995973304026989,0.09143148754420098,0.03170197956137038,0.13290003318232263,2.3615582837139777,0.013216591779262932,0.018787486703689054
870.6063,1.2890844743072898,0.6221299779457293,0.2752433589751084,6.001215735033978,0.09170079563321402,0.03133059705098446,0.13349550441083194,2.367621103590053,0.012530705722640922,0.018803430032374325
871.761,1.2892634112323569,0.6254841043718117,0.2756619660471978,6.019273700147041,0.09009685045667545,0.03321628896360458,0.13547636761748105,2.3757877719757876,0.014488595438177708,0.01940014751607271
872.95,1.2904273328292382,0.6254400095098104,0.2767259824536543,6.035035929455977,0.09037435481584116,0.03201982005472518,0.13504028850207972,2.38464095632748,0.012243027585654098,0.01946745658088454
873.9849,1.2908540200002065,0.6254195643753034,0.27816704349158383,6.046741324049762,0.08973690108051852,0.0325293860477679,0.1364559381549367,2.391465007565742,0.013326986537633034,0.019382080872173215
874.6253,1.289937740536458,0.6252983178115646,0.2781619674759921,6.0492074187263425,0.08969477615891004,0.03272890405587804,0.13643505834893266,2.395510065069049,0.01352704358629575,0.01944837298020534
875.1223,1.2945651645458232,0.6273099054903102,0.2772525912081611,6.05240442447098,0.0913648241290654,0.03306024182561897,0.13463258980824214,2.3955623321806145,0.012416020794900687,0.020199938048969367
875.5323,1.2932486471716664,0.6270788333299222,0.27753537420890995,6.055979245884691,0.09132191151122518,0.03281395231458426,0.13454167351430113,2.3988479142516086,0.012376786609864271,0.020025781319187162
875.9827,1.291802404670885,0.6268249921078763,0.27784602168095235,6.059906317993806,0.09127477043055389,0.03254339427612073,0.13444179863920103,2.402457246360819,0.012333686422204754,0.0198344637799337
876.5131,1.2839307726498512,0.6280084609573655,0.2780379652413746,6.067038130276099,0.09050552321919261,0.031161823340095374,0.13584021014803033,2.4038141264316706,0.013965483610066444,0.018034430397345952
877.5175,1.2830338483861854,0.6292637798754237,0.2795737750128717,6.069567870587899,0.09048010733708924,0.03086671942688043,0.13662864375026806,2.4047339367624376,0.014296382725977053,0.01765778899308246
878.5043,1.2817544271470995,0.6298597460195559,0.2755056278779334,6.062273544314079,0.09112883570315454,0.033319587480316,0.13620507846243932,2.406509885498649,0.014312390968303392,0.019558822503928694
879.6225,1.2782623048431672,0.6281831463941316,0.27770067869133236,6.058698333382198,0.09127870102600437,0.0313496257168611,0.1361765560917063,2.4071768671220983,0.01403470633183157,0.018149759687297196
880.8886,1.2735328461425799,0.6302591533999918,0.27698131800514825,6.064455459849804,0.0914730689855311,0.03360976324087257,0.13732955765927143,2.4149658065656676,0.015026094207684915,0.019467342654661306
882.0805,1.2725859118517049,0.6321176816590773,0.27869550406409194,6.077065684258306,0.09154773524286802,0.03350329593303058,0.13900583141955147,2.4205106276793216,0.015014104734823617,0.019389847903676177
883.1525,1.2737561882780017,0.6324183945489351,0.2799938102891756,6.088522580199335,0.09122361146289652,0.032760839899674925,0.13872833700126516,2.4310188846793053,0.013676646774285317,0.01940672354514112
883.8434,1.2726294757602057,0.6336914529832701,0.2795049578244825,6.094836203416841,0.09139106287497976,0.03382146155410309,0.1388608127657658,2.4332132361045966,0.015145268929544762,0.019579059366793054
884.4176,1.272107844294415,0.6341088410277294,0.27900020414740256,6.091667818713173,0.09168698184547132,0.03373623952118314,0.13851816185820987,2.431143636027185,0.015228480635336215,0.0194757784169029
884.9382,1.2732765441184168,0.6339822530560327,0.2790294372508405,6.087746666932706,0.09254843495289186,0.03246201676208388,0.13742328917062674,2.432343172349866,0.013987550009475479,0.019036076298620166
885.1465,1.2735824498680683,0.6336424245264508,0.2793597156242014,6.086432969922114,0.09261254896719646,0.03212642291189062,0.13758392245003356,2.4318256218715817,0.013883742765899237,0.01882114780816941
885.329,1.2733674793420016,0.6337769110474946,0.2793957763160938,6.085495337767684,0.09267947913499094,0.03209772077897615,0.13766295815317292,2.431745110855027,0.01386915355190202,0.01880530405898865
885.513,1.273993164969349,0.6358944023519251,0.27978689743589236,6.087091341319456,0.09195577660514498,0.03282779797678474,0.13897532730923803,2.4308053247140005,0.015850388203988874,0.018492663426481006
885.7225,1.2740962666299858,0.6361994646870346,0.2794200398459905,6.086779798128576,0.09203405043512325,0.03313972245361044,0.13891642101825924,2.430776564272632,0.015773350754036297,0.01876955775595338
886.2604,1.27349375343391,0.6363702297945255,0.2792925704337158,6.083980872855262,0.09234875437233558,0.033096305938708055,0.13890092108752558,2.4306942985624014,0.015408924867470584,0.01889775691201166
887.0098,1.2706252869382177,0.6360339722792374,0.2790179442543254,6.079925547138337,0.09341293795605443,0.031753573194126326,0.1385122769921252,2.4290254458679734,0.01397537795009382,0.018490370021987175
887.8944,1.2681151037184066,0.6371937648329171,0.27903444919093445,6.07642428159187,0.09335961060534723,0.03206058726605131,0.13924532553037472,2.4307424109596134,0.014708000121267105,0.018403580351574036
888.632,1.2691516492233903,0.6369254086811118,0.2793169599338571,6.068695208770045,0.09352466916685132,0.03189841904786894,0.13949660777343967,2.4293917819087567,0.014849364439112028,0.01821459429474609
889.4323,1.270809310495786,0.636506117020033,0.2794244818542496,6.060541122087618,0.09429401970030916,0.031694534380691766,0.13881481858856923,2.428661648254348,0.014093378229406808,0.018391995418228675
890.1001,1.2699768642576825,0.6371557364399607,0.2798218578940752,6.055944201365614,0.09503903633327837,0.03115879562915016,0.1383093916454579,2.4301132873765736,0.013595587282241944,0.018196480444557007
890.5996,1.2710031088704972,0.6372365882196441,0.2801508778121989,6.051493982543822,0.09504318245114461,0.030746783483609774,0.13864727466028326,2.430060686882352,0.0141996881630127,0.017607464959872577
891.0099,1.268761187273458,0.6377400547220485,0.27887168399833756,6.050329588452556,0.09553805042280189,0.03110977449507627,0.13810866946560063,2.4327124967780738,0.013243985116975832,0.01831461994967353
891.1705,1.2690809100709142,0.6375113507060324,0.2789938823654042,6.048566378621167,0.09537382920190651,0.03108268713837479,0.13821556867545676,2.4315733239118,0.013561764674545257,0.018152306620706715
891.309,1.2693001167982016,0.6378653205281606,0.2787760948943909,6.0478810888729715,0.09554460081997213,0.03119954591247639,0.13793776310526026,2.432131834678193,0.013186427498475317,0.018410037678780047
891.3873,1.2692902687841763,0.6379257079809728,0.2787972919096667,6.047404212456757,0.09558880979000955,0.031150673963254674,0.13790822705548686,2.432185337307388,0.01316440187526291,0.01838180852706139
891.4259,1.2681827201908447,0.638040692257592,0.27976416481232874,6.041224259918116,0.09538062142064187,0.030708666274681155,0.13810836097275703,2.42989200948039,0.01394384905191312,0.0176915237333619
891.6957,1.2680099772782267,0.6386693029580489,0.27953081712993944,6.038666947102042,0.09547594710363083,0.03089468579427981,0.13807641242003066,2.430015430597244,0.013909970089446805,0.017851291018734512
892.118,1.2685018065913993,0.6390036161905864,0.2799146900008165,6.038451958777095,0.09588964231513365,0.030940941713144696,0.1380672198602923,2.430534026049518,0.013450745166533627,0.018091383349328586
892.6207,1.266911557627445,0.6405598830873688,0.2809640853915209,6.04223625667781,0.09631630001999424,0.029971126339484306,0.13842706321482867,2.434198140264149,0.013342126683504582,0.017385216187688835
893.2879,1.2682172189733711,0.6402166102261512,0.2804789895093109,6.037486139920779,0.09640004768545446,0.02985194991421345,0.13776510944361642,2.4328426986113336,0.012949609083248187,0.017466965516827603
894.0377,1.2673103822581375,0.640781644022451,0.27974109939569675,6.024917838712225,0.09651345804056348,0.030544038867396855,0.1375508787421082,2.432579266596702,0.013283623829321078,0.017856901825846774
894.6197,1.2659975833283568,0.6411531222961102,0.2797121269318096,6.0156786101576465,0.09680787161789733,0.030322647244021547,0.1373478131026299,2.4311969812431733,0.013343357170835998,0.01765812635391738
895.0968,1.265776993565225,0.6410072067380642,0.2796692376443622,6.007392448813987,0.0972578906401249,0.02971509355961648,0.1367532200075452,2.4298605551363455,0.013171446389911995,0.017261902905461965
895.3432,1.2650557828704567,0.641251563420863,0.2796606718152239,6.003618553111624,0.09734219282195529,0.02970373624659855,0.13675002003736547,2.429314641875351,0.013239438602616449,0.01722284771188036
895.5111,1.2645643410049872,0.6414180710793124,0.2796548349535669,6.001046974018983,0.09739963736874635,0.02969599723338546,0.13674783953820488,2.4289426498440165,0.013285769335218245,0.01719623502112407
895.3122,1.2651465196055944,0.6412208204940497,0.2796617494966497,6.004093353301452,0.09733158662213082,0.029705165129324022,0.13675042263101633,2.4293833241443883,0.01323088438754405,0.0172277613117222
895.2709,1.265267404352729,0.6411798629818761,0.2796631852464199,6.004725909683382,0.09731745642688082,0.029707068769858277,0.13675095898965442,2.429474826651203,0.013219487965528243,0.017234307494737304
895.4149,1.2648459175830586,0.6413226688354599,0.2796581792423782,6.002520386220962,0.09736672393574276,0.029700431379133516,0.1367490888772117,2.429155786433739,0.013259223674251613,0.017211483030955852
895.5734,1.2643819894372765,0.6414798544451336,0.2796526691615405,6.000092778798785,0.09742095240903864,0.029693125640037128,0.13674703045483555,2.4288046206388216,0.01330296054808952,0.017186360270474144
895.846,1.2637030101329763,0.6417220597830695,0.27952188988187454,5.99689614273671,0.09732748046656192,0.02980159367233362,0.13687067418388,2.4280016348986972,0.013537183359980574,0.017166636849820293
896.2631,1.2624099866172733,0.6421527763515318,0.2795810121973546,5.9899138749351435,0.09758352232370748,0.02970890960202424,0.1367880654499034,2.4271983204432876,0.01355577634429904,0.017086271647682196
896.8425,1.2607145540472176,0.6427545787216488,0.27965116669906953,5.9802691468569895,0.09789132543865656,0.029607236510155892,0.1366924600821943,2.426163424645626,0.013596664016439275,0.01698900448369482
897.3544,1.2594106784642278,0.6432982713880563,0.27974249977652266,5.972044578722603,0.09810962446031457,0.029626839056800167,0.13654158193325658,2.4256199346284233,0.013622812886758005,0.016992631588554193
897.8215,1.2592795054507073,0.6436677318272309,0.27964698873683974,5.964234635183019,0.09808575535493302,0.029730627983810105,0.13658032891084837,2.4249950852481543,0.013809369149179823,0.016990454209416944
898.0511,1.258943977078143,0.6439720683117489,0.2793606245690954,5.95979973109846,0.09837171240199083,0.029833932078607975,0.13628702278294544,2.4242432251671984,0.013741315905694967,0.017101064274454566
898.2355,1.2573263043126808,0.6442596342517397,0.27973237544835666,5.956902451411139,0.09805158132509911,0.029783218935959803,0.1363717779404716,2.423055541869496,0.014052892544561046,0.016923128814674882
898.3983,1.2551862007002468,0.6442807287700718,0.27949409720275853,5.952270824498676,0.09822019656039838,0.029721843810856602,0.13642509943863113,2.4219979141006327,0.013962636869204209,0.016915498884884403
898.2911,1.257179192850017,0.6443214654812276,0.2797364976247718,5.955960710328424,0.09805363030313759,0.0297908787863987,0.1363584841727939,2.42290915872637,0.014075256299173666,0.016919147737114597
